[1, [3469, 484, 22, 0, 484, 101, 5.723, 0.371, 18, 0.005, 0, 5.625, 0, 74, 0.153, 0.002, 0.0, 0.056, 0.0, 0.0, 0.0, 0.0, 0.006]]
[1, [1446, 173, 15, 0, 173, 53, 5.031, 0.249, 14, 0.01, 0, 5.072, 0, 13, 0.075, 0.0, 0.0, 0.0, 0.0, 0.017, 0.017, 0.0, 0.017]]
[1, [37805, 2785, 44, 0, 2785, 713, 5.028, 1.846, 316, 0.008, 0, 5.114, 0, 2793, 1.003, 0.0, 0.0, 0.804, 0.0, 0.0, 0.0, 0.001, 0.001]]
[1, [2046, 259, 45, 0, 259, 76, 5.245, 0.597, 28, 0.014, 0, 5.148, 0, 95, 0.367, 0.0, 0.0, 0.147, 0.0, 0.008, 0.004, 0.0, 0.012]]
[1, [5437, 343, 4, 0, 343, 84, 5.895, 0.847, 9, 0.002, 0, 5.869, 0, 234, 0.682, 0.0, 0.0, 0.461, 0.0, 0.0, 0.0, 0.0, 0.003]]
[1, [12707, 1136, 386, 0, 1136, 312, 5.545, 0.182, 226, 0.018, 0, 5.64, 0, 228, 0.201, 0.117, 0.0, 0.113, 0.0, 0.0, 0.0, 0.0, 0.118]]
[1, [1276, 118, 17, 5, 113, 35, 5.156, 0.209, 3, 0.002, 0, 5.099, 4.911, 19, 0.161, 0.068, 0.0, 0.0, 0.008, 0.017, 0.0, 0.0, 0.025]]
[1, [7025, 649, 32, 0, 649, 225, 5.739, 0.467, 220, 0.031, 0, 5.664, 0, 251, 0.387, 0.035, 0.034, 0.097, 0.0, 0.0, 0.0, 0.0, 0.005]]
[1, [881, 92, 11, 0, 92, 26, 5.096, 0.228, 18, 0.02, 0, 5.014, 0, 17, 0.185, 0.0, 0.0, 0.0, 0.0, 0.011, 0.011, 0.0, 0.054]]
[1, [3032, 290, 21, 0, 290, 98, 4.904, 0.273, 84, 0.028, 0, 4.811, 0, 86, 0.297, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01]]
[1, [21843, 1893, 190, 0, 1893, 689, 5.88, 0.733, 86, 0.004, 0, 5.793, 0, 788, 0.416, 0.096, 0.0, 0.061, 0.0, 0.0, 0.0, 0.0, 0.001]]
[1, [834, 94, 13, 1, 93, 26, 5.077, 0.244, 8, 0.01, 1, 5.105, 3.273, 17, 0.181, 0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032]]
[1, [5493, 597, 48, 0, 597, 220, 5.125, 0.151, 44, 0.008, 0, 5.394, 0, 226, 0.379, 0.003, 0.0, 0.084, 0.0, 0.0, 0.0, 0.003, 0.003]]
[1, [3972, 489, 388, 0, 489, 122, 5.029, 0.559, 9, 0.002, 0, 4.971, 0, 367, 0.751, 0.004, 0.0, 0.687, 0.0, 0.002, 0.0, 0.0, 0.0]]
[1, [3537, 408, 23, 0, 408, 123, 5.275, 0.322, 86, 0.024, 0, 5.192, 0, 79, 0.194, 0.015, 0.002, 0.007, 0.0, 0.005, 0.002, 0.0, 0.017]]
[1, [1461, 157, 30, 3, 154, 68, 5.022, 0.217, 10, 0.007, 0, 5.156, 4.446, 51, 0.325, 0.025, 0.0, 0.013, 0.0, 0.0, 0.0, 0.0, 0.0]]
[1, [12638, 1137, 386, 0, 1137, 312, 5.541, 0.184, 213, 0.017, 0, 5.637, 0, 228, 0.201, 0.117, 0.0, 0.113, 0.0, 0.0, 0.0, 0.0, 0.118]]
[1, [4718, 376, 228, 0, 376, 123, 5.303, 0.499, 9, 0.002, 0, 5.28, 0, 311, 0.827, 0.005, 0.059, 0.734, 0.0, 0.003, 0.0, 0.0, 0.199]]
[1, [17822, 1353, 90, 0, 1353, 408, 5.84, 1.412, 40, 0.002, 0, 5.755, 0, 629, 0.465, 0.178, 0.0, 0.22, 0.0, 0.0, 0.0, 0.0, 0.001]]
[1, [13680, 1721, 195, 54, 1667, 516, 5.77, 0.734, 61, 0.004, 0, 5.626, 5.319, 87, 0.051, 0.001, 0.0, 0.013, 0.0, 0.0, 0.0, 0.0, 0.22]]
[1, [12699, 1135, 386, 0, 1135, 312, 5.548, 0.182, 194, 0.015, 0, 5.643, 0, 228, 0.201, 0.117, 0.0, 0.113, 0.0, 0.0, 0.0, 0.0, 0.118]]
[1, [774, 81, 12, 2, 79, 19, 5.248, 0.18, 10, 0.013, 1, 5.162, 3.391, 24, 0.296, 0.247, 0.0, 0.0, 0.0, 0.012, 0.012, 0.0, 0.012]]
[1, [2132, 269, 27, 12, 257, 78, 5.168, 0.269, 11, 0.005, 1, 5.243, 4.05, 34, 0.126, 0.019, 0.0, 0.007, 0.0, 0.0, 0.0, 0.007, 0.071]]
[1, [4129, 301, 15, 0, 301, 69, 5.806, 0.873, 30, 0.007, 0, 5.84, 0, 52, 0.173, 0.03, 0.0, 0.007, 0.0, 0.003, 0.003, 0.0, 0.01]]
[1, [11804, 1158, 153, 2, 1156, 544, 5.786, 0.891, 2, 0.0, 0, 5.711, 3.096, 193, 0.167, 0.012, 0.0, 0.017, 0.0, 0.0, 0.0, 0.0, 0.004]]
[1, [27871, 2911, 214, 0, 2911, 553, 5.723, 1.457, 35, 0.001, 0, 5.618, 5.475, 468, 0.161, 0.069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[1, [6076, 549, 7, 0, 549, 136, 5.254, 1.067, 57, 0.009, 0, 5.333, 0, 371, 0.676, 0.0, 0.069, 0.521, 0.0, 0.0, 0.0, 0.004, 0.005]]
[1, [4815, 431, 28, 22, 409, 91, 5.771, 0.546, 112, 0.023, 0, 5.649, 5.622, 180, 0.418, 0.165, 0.009, 0.144, 0.0, 0.002, 0.002, 0.002, 0.002]]
[1, [845, 99, 19, 3, 96, 25, 5.262, 0.175, 10, 0.012, 0, 5.119, 4.267, 20, 0.202, 0.101, 0.0, 0.0, 0.0, 0.01, 0.01, 0.0, 0.03]]
[1, [803, 78, 4, 2, 76, 28, 4.922, 0.252, 9, 0.011, 0, 4.966, 2.722, 18, 0.231, 0.013, 0.0, 0.0, 0.0, 0.013, 0.013, 0.0, 0.0]]
[1, [3184, 310, 42, 0, 310, 1, 5.263, 0.357, 18, 0.006, 0, 5.255, 0, 59, 0.19, 0.003, 0.0, 0.019, 0.0, 0.01, 0.01, 0.0, 0.003]]
[1, [6663, 457, 4, 0, 457, 214, 5.461, 0.85, 10, 0.002, 0, 5.843, 0, 157, 0.344, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.0, 0.0]]
[1, [9737, 1220, 13, 0, 1220, 288, 5.232, 0.577, 46, 0.005, 0, 5.541, 0, 669, 0.548, 0.001, 0.072, 0.413, 0.0, 0.0, 0.0, 0.0, 0.002]]
[1, [8603, 736, 32, 0, 736, 269, 5.62, 0.188, 63, 0.007, 0, 5.544, 0, 271, 0.368, 0.061, 0.06, 0.083, 0.0, 0.0, 0.0, 0.0, 0.004]]
[1, [11113, 1232, 100, 0, 1232, 510, 5.497, 0.225, 132, 0.012, 0, 5.395, 0, 317, 0.257, 0.001, 0.0, 0.015, 0.0, 0.0, 0.0, 0.0, 0.002]]
[1, [2440, 187, 31, 16, 171, 45, 5.217, 0.659, 10, 0.004, 0, 5.235, 3.17, 50, 0.267, 0.032, 0.0, 0.107, 0.0, 0.005, 0.005, 0.005, 0.016]]
[1, [10003, 1424, 12, 0, 1424, 333, 5.216, 0.589, 55, 0.005, 0, 5.55, 0, 647, 0.454, 0.016, 0.031, 0.338, 0.0, 0.0, 0.0, 0.0, 0.001]]
[1, [5002, 765, 29, 0, 765, 182, 5.737, 0.65, 24, 0.005, 0, 5.657, 0, 66, 0.086, 0.004, 0.0, 0.03, 0.0, 0.0, 0.0, 0.0, 0.048]]
[1, [1591, 198, 13, 0, 198, 46, 5.434, 0.3, 9, 0.006, 1, 5.506, 3.41, 14, 0.071, 0.0, 0.0, 0.0, 0.0, 0.01, 0.005, 0.0, 0.02]]
[1, [15982, 1243, 95, 0, 1243, 212, 5.914, 0.671, 419, 0.026, 0, 5.863, 0, 514, 0.414, 0.121, 0.027, 0.231, 0.0, 0.001, 0.001, 0.002, 0.004]]
[1, [22008, 2886, 610, 0, 2886, 704, 5.164, 0.279, 251, 0.011, 0, 5.197, 2.236, 566, 0.196, 0.093, 0.0, 0.012, 0.0, 0.0, 0.001, 0.0, 0.021]]
[1, [5842, 839, 47, 0, 839, 135, 4.992, 0.312, 9, 0.002, 0, 5.208, 0, 70, 0.083, 0.029, 0.0, 0.005, 0.0, 0.001, 0.0, 0.0, 0.015]]
[1, [1675, 178, 34, 0, 178, 58, 5.134, 0.234, 10, 0.006, 0, 5.185, 3.923, 27, 0.152, 0.028, 0.0, 0.006, 0.0, 0.0, 0.0, 0.0, 0.011]]
[1, [16892, 608, 38, 0, 608, 200, 5.697, 4.057, 34, 0.002, 1, 5.669, 0, 110, 0.181, 0.038, 0.0, 0.01, 0.0, 0.002, 0.002, 0.0, 0.025]]
[1, [5536, 551, 45, 71, 480, 139, 5.161, 0.227, 16, 0.003, 0, 5.182, 5.064, 92, 0.167, 0.076, 0.0, 0.009, 0.0, 0.002, 0.002, 0.0, 0.004]]
[1, [698, 64, 7, 0, 64, 22, 4.996, 0.272, 18, 0.026, 1, 4.93, 0, 19, 0.297, 0.0, 0.0, 0.0, 0.0, 0.016, 0.0, 0.0, 0.016]]
[1, [2380, 236, 6, 0, 236, 66, 5.516, 0.66, 11, 0.005, 0, 5.65, 0, 32, 0.136, 0.051, 0.0, 0.008, 0.0, 0.013, 0.013, 0.0, 0.017]]
[1, [60638, 6136, 108, 0, 6136, 483, 5.726, 0.889, 12, 0.0, 3, 5.676, 4.839, 4428, 0.722, 0.074, 0.0, 0.645, 0.0, 0.0, 0.0, 0.0, 0.0]]
